#      kx       ,        ky       ,        kz       ,      charge     ,      spin x     ,      spin y     ,      spin z     ,      morb x     ,      morb y     ,      morb z     
 6.340318728E-01   8.447503209E-02   0.000000000E+00   4.014534087E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.096460315E-01   4.223751605E-02   0.000000000E+00   3.378334907E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.852601902E-01   7.072324554E-17   0.000000000E+00   2.931605411E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.608743490E-01  -4.223751605E-02   0.000000000E+00   2.613148308E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.364885077E-01  -8.447503209E-02   0.000000000E+00   2.385970432E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.121026665E-01  -1.267125481E-01   0.000000000E+00   2.227075472E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-01  -1.689500642E-01   0.000000000E+00   2.122065201E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.633309839E-01  -2.111875802E-01   0.000000000E+00   2.062187845E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.389451427E-01  -2.534250963E-01   0.000000000E+00   2.042725649E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.145593014E-01  -2.956626123E-01   0.000000000E+00   2.062187845E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.901734602E-01  -3.379001284E-01   0.000000000E+00   2.122065201E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.657876189E-01  -3.801376444E-01   0.000000000E+00   2.227075472E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.414017776E-01  -4.223751605E-01   0.000000000E+00   2.385970432E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.170159364E-01  -4.646126765E-01   0.000000000E+00   2.613148308E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.682442539E-01  -4.646126765E-01   0.000000000E+00   2.291878796E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-01  -5.068501926E-01   0.000000000E+00   2.613148308E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.194725713E-01  -5.490877086E-01   0.000000000E+00   3.069999505E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.950867301E-01  -5.913252247E-01   0.000000000E+00   3.735942309E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.707008888E-01  -6.335627407E-01   0.000000000E+00   4.745569098E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.463150476E-01  -6.758002568E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.219292063E-01  -7.180377728E-01   0.000000000E+00   9.190983725E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 9.754336504E-02  -7.602752889E-01   0.000000000E+00   1.476109844E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-02  -8.025128049E-01   0.000000000E+00   2.817882803E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-02  -8.447503209E-01   0.000000000E+00   7.536965212E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-7.559610791E-01   4.646126765E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-02  -8.869878370E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-7.803469203E-01   4.223751605E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.803469203E-01   4.223751605E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.559610791E-01   3.801376444E-01   0.000000000E+00   7.536965212E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-01   3.379001284E-01   0.000000000E+00   2.817882803E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.071893965E-01   2.956626123E-01   0.000000000E+00   1.476109844E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.828035553E-01   2.534250963E-01   0.000000000E+00   9.190983725E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.584177140E-01   2.111875802E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.340318728E-01   1.689500642E-01   0.000000000E+00   4.745569098E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.096460315E-01   1.267125481E-01   0.000000000E+00   3.735942309E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.852601902E-01   8.447503209E-02   0.000000000E+00   3.069999505E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.608743490E-01   4.223751605E-02   0.000000000E+00   2.613148308E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.364885077E-01   7.072324554E-17   0.000000000E+00   2.291878796E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.121026665E-01  -4.223751605E-02   0.000000000E+00   2.063554354E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-01  -8.447503209E-02   0.000000000E+00   1.902379756E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.633309839E-01  -1.267125481E-01   0.000000000E+00   1.792386440E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.389451427E-01  -1.689500642E-01   0.000000000E+00   1.723736425E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.145593014E-01  -2.111875802E-01   0.000000000E+00   1.690723975E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.901734602E-01  -2.534250963E-01   0.000000000E+00   1.690723975E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.657876189E-01  -2.956626123E-01   0.000000000E+00   1.723736425E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.414017776E-01  -3.379001284E-01   0.000000000E+00   1.792386440E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.170159364E-01  -3.801376444E-01   0.000000000E+00   1.902379756E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.926300951E-01  -4.223751605E-01   0.000000000E+00   2.063554354E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-01  -4.223751605E-01   0.000000000E+00   1.835026600E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.194725713E-01  -4.646126765E-01   0.000000000E+00   2.063554354E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.950867301E-01  -5.068501926E-01   0.000000000E+00   2.385970432E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.707008888E-01  -5.490877086E-01   0.000000000E+00   2.848876970E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.463150476E-01  -5.913252247E-01   0.000000000E+00   3.534638778E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.219292063E-01  -6.335627407E-01   0.000000000E+00   4.599175799E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 9.754336504E-02  -6.758002568E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-02  -7.180377728E-01   0.000000000E+00   9.598572511E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-02  -7.602752889E-01   0.000000000E+00   1.645543539E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-02  -8.025128049E-01   0.000000000E+00   3.507271270E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 0.000000000E+00  -8.447503209E-01   0.000000000E+00   1.156361294E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.438584126E-02  -8.869878370E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.559610791E-01   4.646126765E-01   0.000000000E+00   5.153479324E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-01   4.223751605E-01   0.000000000E+00   1.156361294E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.071893965E-01   3.801376444E-01   0.000000000E+00   3.507271270E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.828035553E-01   3.379001284E-01   0.000000000E+00   1.645543539E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.584177140E-01   2.956626123E-01   0.000000000E+00   9.598572511E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.340318728E-01   2.534250963E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.096460315E-01   2.111875802E-01   0.000000000E+00   4.599175799E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.852601902E-01   1.689500642E-01   0.000000000E+00   3.534638778E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.608743490E-01   1.267125481E-01   0.000000000E+00   2.848876970E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.364885077E-01   8.447503209E-02   0.000000000E+00   2.385970432E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.121026665E-01   4.223751605E-02   0.000000000E+00   2.063554354E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-01   7.072324554E-17   0.000000000E+00   1.835026600E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.633309839E-01  -4.223751605E-02   0.000000000E+00   1.672663556E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.389451427E-01  -8.447503209E-02   0.000000000E+00   1.559427868E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.145593014E-01  -1.267125481E-01   0.000000000E+00   1.484739497E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.901734602E-01  -1.689500642E-01   0.000000000E+00   1.442203960E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.657876189E-01  -2.111875802E-01   0.000000000E+00   1.428386592E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.414017776E-01  -2.534250963E-01   0.000000000E+00   1.442203960E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 3.170159364E-01  -2.956626123E-01   0.000000000E+00   1.484739497E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.926300951E-01  -3.379001284E-01   0.000000000E+00   1.559427868E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.682442539E-01  -3.801376444E-01   0.000000000E+00   1.672663556E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.194725713E-01  -3.801376444E-01   0.000000000E+00   1.508706467E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.950867301E-01  -4.223751605E-01   0.000000000E+00   1.672663556E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.707008888E-01  -4.646126765E-01   0.000000000E+00   1.902379756E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.463150476E-01  -5.068501926E-01   0.000000000E+00   2.227075472E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.219292063E-01  -5.490877086E-01   0.000000000E+00   2.696290725E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 9.754336504E-02  -5.913252247E-01   0.000000000E+00   3.398564890E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-02  -6.335627407E-01   0.000000000E+00   4.503482383E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-02  -6.758002568E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-02  -7.180377728E-01   0.000000000E+00   9.820593498E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 0.000000000E+00  -7.602752889E-01   0.000000000E+00   1.711892721E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.438584126E-02  -8.025128049E-01   0.000000000E+00   3.507271270E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.877168252E-02  -8.447503209E-01   0.000000000E+00   7.536965212E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.071893965E-01   4.646126765E-01   0.000000000E+00   7.536965212E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.828035553E-01   4.223751605E-01   0.000000000E+00   3.507271270E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.584177140E-01   3.801376444E-01   0.000000000E+00   1.711892721E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.340318728E-01   3.379001284E-01   0.000000000E+00   9.820593498E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 6.096460315E-01   2.956626123E-01   0.000000000E+00   6.366191357E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.852601902E-01   2.534250963E-01   0.000000000E+00   4.503482383E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 5.608743490E-01   2.111875802E-01   0.000000000E+00   3.398564890E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
